  1.96691   1.30346  0.411921   1.88816  0.561165 -0.231709 -0.220089  0.811936  -0.23171 0.0380257 -0.347496 -0.626434   3.18489 -0.475727 -0.294122  0.339945  0.454723  -1.73133  0.299336  0.110666 0.0766236  0.155519 0.0781708  0.104935  0.166737	-564.625
  1.96691   1.30346  0.411921   1.88816  0.561165 -0.231709 -0.220089  0.811936  -0.23171 0.0380257 -0.347496 -0.626434   3.18489 -0.475727 -0.294122  0.339945  0.454723  -1.73133  0.299336  0.110666 0.0766236  0.155519 0.0781708  0.104935  0.166737	-564.625
  1.96544   1.29837  0.411971   1.88826  0.570174 -0.230945 -0.219279   0.81243 -0.231127  0.036921 -0.347326 -0.631011   3.19368 -0.476346 -0.297888  0.339014   0.45762  -1.73569  0.298833  0.113569 0.0754103  0.154507 0.0783402   0.10313  0.166115	-564.301
  1.96544   1.29837  0.411971   1.88826  0.570174 -0.230945 -0.219279   0.81243 -0.231127  0.036921 -0.347326 -0.631011   3.19368 -0.476346 -0.297888  0.339014   0.45762  -1.73569  0.298833  0.113569 0.0754103  0.154507 0.0783402   0.10313  0.166115	-564.301
  1.96393   1.29342  0.412006   1.88825  0.579935 -0.230195 -0.218472  0.812913 -0.230536 0.0356689 -0.347211 -0.636234   3.20385 -0.477033 -0.302259  0.336899  0.462524  -1.74076  0.298047  0.116639 0.0742733  0.153605  0.078521  0.101371  0.165428	-563.937
  1.96393   1.29342  0.412006   1.88825  0.579935 -0.230195 -0.218472  0.812913 -0.230536 0.0356689 -0.347211 -0.636234   3.20385 -0.477033 -0.302259  0.336899  0.462524  -1.74076  0.298047  0.116639 0.0742733  0.153605  0.078521  0.101371  0.165428	-563.937
   1.9618    1.2888  0.412036   1.88772  0.591353 -0.229231 -0.217451   0.81339 -0.229679 0.0342056 -0.346422 -0.645996   3.22112 -0.477848 -0.309743  0.336464  0.466324  -1.74938  0.298153   0.12179 0.0730774  0.153061  0.078721 0.0994882  0.164495	-563.448
   1.9618    1.2888  0.412036   1.88772  0.591353 -0.229231 -0.217451   0.81339 -0.229679 0.0342056 -0.346422 -0.645996   3.22112 -0.477848 -0.309743  0.336464  0.466324  -1.74938  0.298153   0.12179 0.0730774  0.153061  0.078721 0.0994882  0.164495	-563.448
   1.9598   1.28406  0.412049   1.88729  0.603172  -0.22841 -0.216593  0.813875  -0.22899 0.0324743 -0.346098 -0.651529   3.23106 -0.478366 -0.313956  0.335002    0.4704  -1.75438  0.297614  0.124707 0.0719868  0.152488 0.0789748 0.0977013  0.163521	-563.101
   1.9598   1.28406  0.412049   1.88729  0.603172  -0.22841 -0.216593  0.813875  -0.22899 0.0324743 -0.346098 -0.651529   3.23106 -0.478366 -0.313956  0.335002    0.4704  -1.75438  0.297614  0.124707 0.0719868  0.152488 0.0789748 0.0977013  0.163521	-563.101
  1.95766   1.27964   0.41204   1.88673  0.616044 -0.227528 -0.215678  0.814359 -0.228212 0.0306531 -0.345502 -0.658215   3.24235  -0.47882 -0.318695  0.334417  0.473313  -1.76004  0.297439  0.128213 0.0709518  0.152081 0.0792273 0.0959519  0.162447	-562.742
  1.95766   1.27964   0.41204   1.88673  0.616044 -0.227528 -0.215678  0.814359 -0.228212 0.0306531 -0.345502 -0.658215   3.24235  -0.47882 -0.318695  0.334417  0.473313  -1.76004  0.297439  0.128213 0.0709518  0.152081 0.0792273 0.0959519  0.162447	-562.742
   1.9558   1.27521  0.412006   1.88636  0.629456 -0.226785 -0.214895   0.81482 -0.227582 0.0286512 -0.345112 -0.663903   3.25213 -0.479248 -0.322759  0.332813  0.477601  -1.76497  0.296837  0.131063 0.0700438  0.151619 0.0794987 0.0943345  0.161354	-562.408
   1.9558   1.27521  0.412006   1.88636  0.629456 -0.226785 -0.214895   0.81482 -0.227582 0.0286512 -0.345112 -0.663903   3.25213 -0.479248 -0.322759  0.332813  0.477601  -1.76497  0.296837  0.131063 0.0700438  0.151619 0.0794987 0.0943345  0.161354	-562.408
  1.95368   1.27101  0.411953   1.88572  0.644389 -0.225937 -0.213987  0.815247 -0.226808 0.0264701 -0.344485 -0.671403   3.26463 -0.479671 -0.327956  0.331329   0.48222  -1.77127  0.296441  0.134624  0.069152  0.151361 0.0797786 0.0927083  0.160047	-562.019
  1.95368   1.27101  0.411953   1.88572  0.644389 -0.225937 -0.213987  0.815247 -0.226808 0.0264701 -0.344485 -0.671403   3.26463 -0.479671 -0.327956  0.331329   0.48222  -1.77127  0.296441  0.134624  0.069152  0.151361 0.0797786 0.0927083  0.160047	-562.019
  1.95135   1.26696  0.411873    1.8849  0.660819  -0.22504  -0.21305  0.815655 -0.225974 0.0240117 -0.343351 -0.681877   3.28115 -0.480047 -0.334762  0.331124  0.485724  -1.77961  0.296654   0.13945 0.0682817   0.15127 0.0800942 0.0910883  0.158539	-561.571
  1.95135   1.26696  0.411873    1.8849  0.660819  -0.22504  -0.21305  0.815655 -0.225974 0.0240117 -0.343351 -0.681877   3.28115 -0.480047 -0.334762  0.331124  0.485724  -1.77961  0.296654   0.13945 0.0682817   0.15127 0.0800942 0.0910883  0.158539	-561.571
  1.94935   1.26243  0.411765    1.8843  0.678015 -0.224331 -0.212247  0.816037  -0.22535  0.021254 -0.342879 -0.687765   3.29068 -0.480348 -0.338576  0.329806   0.48962  -1.78445  0.296178  0.142187 0.0675358  0.151016 0.0804547 0.0896101  0.156932	-561.252
  1.94935   1.26243  0.411765    1.8843  0.678015 -0.224331 -0.212247  0.816037  -0.22535  0.021254 -0.342879 -0.687765   3.29068 -0.480348 -0.338576  0.329806   0.48962  -1.78445  0.296178  0.142187 0.0675358  0.151016 0.0804547 0.0896101  0.156932	-561.252
  1.94732   1.25808  0.411626   1.88364  0.696866 -0.223574 -0.211369  0.816386 -0.224653 0.0183361 -0.342234 -0.695406   3.30286 -0.480665 -0.343446  0.328291  0.494337  -1.79063  0.295749  0.145602 0.0668389  0.150885 0.0808135 0.0881841  0.155107	-560.875
  1.94732   1.25808  0.411626   1.88364  0.696866 -0.223574 -0.211369  0.816386 -0.224653 0.0183361 -0.342234 -0.695406   3.30286 -0.480665 -0.343446  0.328291  0.494337  -1.79063  0.295749  0.145602 0.0668389  0.150885 0.0808135 0.0881841  0.155107	-560.875
  1.94506   1.25384  0.411461   1.88279   0.71776 -0.222742 -0.210417  0.816697 -0.223865 0.0151016 -0.341105 -0.706706   3.32031 -0.480956 -0.350433   0.32754  0.499228  -1.79952  0.295898  0.150204 0.0661462  0.150926 0.0811984 0.0867582  0.152974	-560.4
  1.94506   1.25384  0.411461   1.88279   0.71776 -0.222742 -0.210417  0.816697 -0.223865 0.0151016 -0.341105 -0.706706   3.32031 -0.480956 -0.350433   0.32754  0.499228  -1.79952  0.295898  0.150204 0.0661462  0.150926 0.0811984 0.0867582  0.152974	-560.4
  1.94279    1.2492  0.411274   1.88188  0.740278 -0.221948 -0.209471  0.816981 -0.223122  0.011521 -0.340397 -0.714518   3.33227 -0.481187  -0.35506   0.32682  0.502604  -1.80564  0.295796  0.153763 0.0655055  0.150961  0.081626 0.0853998  0.150589	-560.023
  1.94279    1.2492  0.411274   1.88188  0.740278 -0.221948 -0.209471  0.816981 -0.223122  0.011521 -0.340397 -0.714518   3.33227 -0.481187  -0.35506   0.32682  0.502604  -1.80564  0.295796  0.153763 0.0655055  0.150961  0.081626 0.0853998  0.150589	-560.023
   1.94085    1.24436   0.411061    1.88125   0.764155  -0.221272  -0.208592   0.817239  -0.222509 0.00770419  -0.339906  -0.720601    3.34153  -0.481404  -0.358511   0.326038   0.505372   -1.81037   0.295526   0.156782  0.0649511   0.150898  0.0820534  0.0841568   0.148019	-559.698
   1.94085    1.24436   0.411061    1.88125   0.764155  -0.221272  -0.208592   0.817239  -0.222509 0.00770419  -0.339906  -0.720601    3.34153  -0.481404  -0.358511   0.326038   0.505372   -1.81037   0.295526   0.156782  0.0649511   0.150898  0.0820534  0.0841568   0.148019	-559.698
   1.93924    1.23928   0.410836    1.88089   0.789299  -0.220701  -0.207738   0.817447  -0.222002 0.00370558  -0.339486  -0.726637    3.35075  -0.481653  -0.361867   0.325047   0.508471   -1.81511   0.295159   0.159777  0.0644724   0.150746  0.0824628  0.0830176   0.145249	-559.367
   1.93924    1.23928   0.410836    1.88089   0.789299  -0.220701  -0.207738   0.817447  -0.222002 0.00370558  -0.339486  -0.726637    3.35075  -0.481653  -0.361867   0.325047   0.508471   -1.81511   0.295159   0.159777  0.0644724   0.150746  0.0824628  0.0830176   0.145249	-559.367
     1.93777      1.23399     0.410611      1.88058       0.8157     -0.22016    -0.206844     0.817601    -0.221515 -0.000446466    -0.339103    -0.732689      3.35994    -0.481916    -0.365115     0.324161     0.511315     -1.81985     0.294841     0.162876    0.0640306     0.150593     0.082849    0.0819375     0.142236	-559.029
     1.93777      1.23399     0.410611      1.88058       0.8157     -0.22016    -0.206844     0.817601    -0.221515 -0.000446466    -0.339103    -0.732689      3.35994    -0.481916    -0.365115     0.324161     0.511315     -1.81985     0.294841     0.162876    0.0640306     0.150593     0.082849    0.0819375     0.142236	-559.029
    1.93646     1.22847    0.410396     1.88036    0.842853   -0.219675   -0.205946    0.817715    -0.22108 -0.00469355   -0.338788   -0.738705     3.36907   -0.482214   -0.368249    0.323256    0.514169     -1.8246    0.294514    0.166004   0.0636281    0.150406   0.0832072   0.0809228    0.139042	-558.687
    1.93646     1.22847    0.410396     1.88036    0.842853   -0.219675   -0.205946    0.817715    -0.22108 -0.00469355   -0.338788   -0.738705     3.36907   -0.482214   -0.368249    0.323256    0.514169     -1.8246    0.294514    0.166004   0.0636281    0.150406   0.0832072   0.0809228    0.139042	-558.687
   1.93527    1.22279   0.410203    1.88019   0.870295  -0.219233  -0.205037   0.817797  -0.220679 -0.0089479   -0.33854  -0.744692    3.37815  -0.482546  -0.371259   0.322398   0.516912   -1.82936   0.294211   0.169188   0.063255   0.150188  0.0835283  0.0799644   0.135724	-558.345
   1.93527    1.22279   0.410203    1.88019   0.870295  -0.219233  -0.205037   0.817797  -0.220679 -0.0089479   -0.33854  -0.744692    3.37815  -0.482546  -0.371259   0.322398   0.516912   -1.82936   0.294211   0.169188   0.063255   0.150188  0.0835283  0.0799644   0.135724	-558.345
   1.93422    1.21702   0.410036    1.88007   0.897477  -0.218837  -0.204133   0.817857  -0.220316 -0.0131256  -0.338481  -0.751212    3.38845  -0.483029  -0.374615   0.320553   0.521671   -1.83483    0.29351   0.172446  0.0629092   0.149927  0.0838086  0.0790615   0.132361	-557.976
   1.93422    1.21702   0.410036    1.88007   0.897477  -0.218837  -0.204133   0.817857  -0.220316 -0.0131256  -0.338481  -0.751212    3.38845  -0.483029  -0.374615   0.320553   0.521671   -1.83483    0.29351   0.172446  0.0629092   0.149927  0.0838086  0.0790615   0.132361	-557.976
   1.93272    1.21192   0.409909    1.87952    0.92475  -0.218259  -0.203122   0.817914  -0.219744 -0.0172028  -0.337762  -0.763505    3.40629  -0.483493  -0.380418   0.322457   0.522427    -1.8444   0.295057   0.177803  0.0624933    0.14992  0.0840518  0.0781018   0.128855	-557.536
   1.93272    1.21192   0.409909    1.87952    0.92475  -0.218259  -0.203122   0.817914  -0.219744 -0.0172028  -0.337762  -0.763505    3.40629  -0.483493  -0.380418   0.322457   0.522427    -1.8444   0.295057   0.177803  0.0624933    0.14992  0.0840518  0.0781018   0.128855	-557.536
   1.93234    1.20505   0.409811    1.87981   0.948942  -0.218195  -0.202408   0.817983  -0.219732 -0.0210383  -0.337954  -0.768921    3.41509  -0.484078  -0.383029   0.320728   0.527156    -1.8492   0.294324   0.180341  0.0622983   0.149213    0.08428  0.0774305   0.125868	-557.2
   1.93234    1.20505   0.409811    1.87981   0.948942  -0.218195  -0.202408   0.817983  -0.219732 -0.0210383  -0.337954  -0.768921    3.41509  -0.484078  -0.383029   0.320728   0.527156    -1.8492   0.294324   0.180341  0.0622983   0.149213    0.08428  0.0774305   0.125868	-557.2
   1.93128    1.19941   0.409742    1.87936   0.973086  -0.217808  -0.201445   0.818021  -0.219331 -0.0245981   -0.33796  -0.779504    3.43132  -0.484894  -0.387854    0.32046   0.531224   -1.85807   0.294689   0.185047   0.062004   0.148887  0.0844469  0.0766639   0.122732	-556.773
   1.93128    1.19941   0.409742    1.87936   0.973086  -0.217808  -0.201445   0.818021  -0.219331 -0.0245981   -0.33796  -0.779504    3.43132  -0.484894  -0.387854    0.32046   0.531224   -1.85807   0.294689   0.185047   0.062004   0.148887  0.0844469  0.0766639   0.122732	-556.773
   1.93018    1.19399   0.409702    1.87882   0.995837  -0.217447   -0.20057   0.818094  -0.218952 -0.0280117  -0.338139  -0.789869    3.44734  -0.485794  -0.392428   0.320228   0.535359   -1.86688   0.295081    0.18956   0.061709   0.148591  0.0846115  0.0759242   0.119764	-556.371
   1.93018    1.19399   0.409702    1.87882   0.995837  -0.217447   -0.20057   0.818094  -0.218952 -0.0280117  -0.338139  -0.789869    3.44734  -0.485794  -0.392428   0.320228   0.535359   -1.86688   0.295081    0.18956   0.061709   0.148591  0.0846115  0.0759242   0.119764	-556.371
   1.92909    1.18893   0.409685     1.8782    1.01705  -0.217098   -0.19975   0.818195  -0.218578 -0.0312034  -0.338437  -0.800104    3.46317  -0.486752  -0.396761   0.320318   0.538973    -1.8756   0.295642   0.194016  0.0614238   0.148295  0.0847637  0.0752229    0.11701	-555.995
   1.92909    1.18893   0.409685     1.8782    1.01705  -0.217098   -0.19975   0.818195  -0.218578 -0.0312034  -0.338437  -0.800104    3.46317  -0.486752  -0.396761   0.320318   0.538973    -1.8756   0.295642   0.194016  0.0614238   0.148295  0.0847637  0.0752229    0.11701	-555.995
   1.92814    1.18409   0.409683    1.87762     1.0365  -0.216816  -0.199011   0.818314  -0.218265 -0.0341534  -0.338957  -0.807599    3.47519  -0.487645  -0.399881    0.31935   0.543238   -1.88225   0.295529   0.197475  0.0611741   0.147934  0.0849038  0.0745881   0.114529	-555.698
   1.92814    1.18409   0.409683    1.87762     1.0365  -0.216816  -0.199011   0.818314  -0.218265 -0.0341534  -0.338957  -0.807599    3.47519  -0.487645  -0.399881    0.31935   0.543238   -1.88225   0.295529   0.197475  0.0611741   0.147934  0.0849038  0.0745881   0.114529	-555.698
  1.92697   1.18031  0.409689   1.87681   1.05486 -0.216424 -0.198288  0.818436 -0.217824 -0.036877 -0.339357 -0.817822   3.49072 -0.488636 -0.403789  0.320667  0.544552  -1.89078  0.296735  0.202171 0.0608926  0.147776 0.0850265 0.0739416  0.112182	-555.374
  1.92697   1.18031  0.409689   1.87681   1.05486 -0.216424 -0.198288  0.818436 -0.217824 -0.036877 -0.339357 -0.817822   3.49072 -0.488636 -0.403789  0.320667  0.544552  -1.89078  0.296735  0.202171 0.0608926  0.147776 0.0850265 0.0739416  0.112182	-555.374
    1.9266    1.17571   0.409698    1.87658    1.07067  -0.216378  -0.197779   0.818564  -0.217746 -0.0393735  -0.340072  -0.823428    3.50016  -0.489532  -0.406014   0.319297   0.549106     -1.896   0.296294   0.204649  0.0607466   0.147199  0.0851491  0.0734713   0.110306	-555.151
    1.9266    1.17571   0.409698    1.87658    1.07067  -0.216378  -0.197779   0.818564  -0.217746 -0.0393735  -0.340072  -0.823428    3.50016  -0.489532  -0.406014   0.319297   0.549106     -1.896   0.296294   0.204649  0.0607466   0.147199  0.0851491  0.0734713   0.110306	-555.151
   1.92561    1.17262   0.409714    1.87574    1.08606  -0.216046  -0.197144   0.818666   -0.21734 -0.0416494  -0.340495  -0.831288     3.5119  -0.490356  -0.408649   0.321046   0.548405   -1.90244   0.297639   0.208696  0.0605195   0.147048  0.0852424  0.0729278   0.108405	-554.931
   1.92561    1.17262   0.409714    1.87574    1.08606  -0.216046  -0.197144   0.818666   -0.21734 -0.0416494  -0.340495  -0.831288     3.5119  -0.490356  -0.408649   0.321046   0.548405   -1.90244   0.297639   0.208696  0.0605195   0.147048  0.0852424  0.0729278   0.108405	-554.931
   1.92575    1.16833   0.409715    1.87577    1.09877  -0.216189  -0.196805   0.818766  -0.217436 -0.0437219  -0.341221  -0.836109    3.52005  -0.491209  -0.410399   0.320239   0.551916   -1.90695   0.297454   0.210682   0.060474   0.146337  0.0853411  0.0726069   0.107028	-554.739
   1.92575    1.16833   0.409715    1.87577    1.09877  -0.216189  -0.196805   0.818766  -0.217436 -0.0437219  -0.341221  -0.836109    3.52005  -0.491209  -0.410399   0.320239   0.551916   -1.90695   0.297454   0.210682   0.060474   0.146337  0.0853411  0.0726069   0.107028	-554.739
   1.92531    1.16519   0.409728    1.87516    1.11117  -0.216068  -0.196298   0.818823  -0.217217 -0.0455949   -0.34249   -0.84594    3.53622  -0.492731  -0.413951   0.320254   0.556465   -1.91587   0.298169   0.214329  0.0603636   0.146002  0.0854085  0.0722251   0.105599	-554.465
   1.92531    1.16519   0.409728    1.87516    1.11117  -0.216068  -0.196298   0.818823  -0.217217 -0.0455949   -0.34249   -0.84594    3.53622  -0.492731  -0.413951   0.320254   0.556465   -1.91587   0.298169   0.214329  0.0603636   0.146002  0.0854085  0.0722251   0.105599	-554.465
   1.92451    1.16276   0.409766    1.87416    1.12293  -0.215821  -0.195803   0.818924  -0.216857 -0.0473813  -0.343222  -0.853358    3.54766  -0.493711   -0.41626   0.321876    0.55617   -1.92214   0.299487   0.217948  0.0602156   0.145923  0.0854897    0.07182   0.104237	-554.278
   1.92451    1.16276   0.409766    1.87416    1.12293  -0.215821  -0.195803   0.818924  -0.216857 -0.0473813  -0.343222  -0.853358    3.54766  -0.493711   -0.41626   0.321876    0.55617   -1.92214   0.299487   0.217948  0.0602156   0.145923  0.0854897    0.07182   0.104237	-554.278
   1.92465    1.15941   0.409787     1.8739    1.13259  -0.215963  -0.195544   0.819032  -0.216906 -0.0490095  -0.344297  -0.858456    3.55674  -0.494795  -0.418078   0.320683   0.560914   -1.92713   0.299177   0.219703  0.0602135   0.145364   0.085571  0.0715915   0.103297	-554.114
   1.92465    1.15941   0.409787     1.8739    1.13259  -0.215963  -0.195544   0.819032  -0.216906 -0.0490095  -0.344297  -0.858456    3.55674  -0.494795  -0.418078   0.320683   0.560914   -1.92713   0.299177   0.219703  0.0602135   0.145364   0.085571  0.0715915   0.103297	-554.114
  1.92391   1.15767  0.409825    1.8728    1.1425 -0.215719 -0.195091  0.819118 -0.216521 -0.050503  -0.34502 -0.864269   3.56578 -0.495647 -0.419733   0.32181  0.560608  -1.93204  0.300125  0.222843 0.0600948  0.145359 0.0856264 0.0712445  0.102198	-553.961
  1.92391   1.15767  0.409825    1.8728    1.1425 -0.215719 -0.195091  0.819118 -0.216521 -0.050503  -0.34502 -0.864269   3.56578 -0.495647 -0.419733   0.32181  0.560608  -1.93204  0.300125  0.222843 0.0600948  0.145359 0.0856264 0.0712445  0.102198	-553.961
     1.924    1.15525   0.409844    1.87239     1.1507  -0.215815  -0.194885   0.819215  -0.216499 -0.0518983  -0.346088  -0.869427    3.57475  -0.496711  -0.421417   0.321289   0.564109   -1.93694   0.300186   0.224705  0.0600891   0.144979  0.0856935  0.0710352   0.101445	-553.816
     1.924    1.15525   0.409844    1.87239     1.1507  -0.215815  -0.194885   0.819215  -0.216499 -0.0518983  -0.346088  -0.869427    3.57475  -0.496711  -0.421417   0.321289   0.564109   -1.93694   0.300186   0.224705  0.0600891   0.144979  0.0856935  0.0710352   0.101445	-553.816
