  -0.329201    -1.35786    0.396254     1.89709      2.3875    0.189783   0.0909682     0.76703   -0.208331   -0.474387     1.63389    -23.1055     13.5228    -5.21837     8.19877 -0.00825497     3.57151    -6.38702     1.14613    -2.01203   0.0991546   0.0786314   0.0884678   0.0622454   0.0652716	-321.295
 -0.348733    -1.3576   0.396203    1.88116    2.38775   0.194263  0.0909452   0.766843  -0.205842  -0.474556    1.64489   -23.1571    13.5611   -5.22684    8.23102 -0.0125024    3.58117   -6.40497    1.15125   -2.02217  0.0986489  0.0786456  0.0884602  0.0624338  0.0653374	-320.744
 -0.348733    -1.3576   0.396203    1.88116    2.38775   0.194263  0.0909452   0.766843  -0.205842  -0.474556    1.64489   -23.1571    13.5611   -5.22684    8.23102 -0.0125024    3.58117   -6.40497    1.15125   -2.02217  0.0986489  0.0786456  0.0884602  0.0624338  0.0653374	-320.744
 -0.368503   -1.35711   0.396155    1.86512    2.38807   0.198814  0.0908994   0.766664  -0.203338   -0.47476    1.65545   -23.2103    13.5996   -5.23678    8.26287 -0.0166095     3.5911   -6.42304    1.15651    -2.0321  0.0981456  0.0786668  0.0884526  0.0625827  0.0654103	-320.196
 -0.368503   -1.35711   0.396155    1.86512    2.38807   0.198814  0.0908994   0.766664  -0.203338   -0.47476    1.65545   -23.2103    13.5996   -5.23678    8.26287 -0.0166095     3.5911   -6.42304    1.15651    -2.0321  0.0981456  0.0786668  0.0884526  0.0625827  0.0654103	-320.196
 -0.388504   -1.35642    0.39611    1.84902    2.38845   0.203434  0.0908315   0.766493  -0.200826  -0.474997    1.66554   -23.2651    13.6382    -5.2482    8.29433 -0.0205697    3.60131   -6.44118    1.16192   -2.04182  0.0976426  0.0786947  0.0884449  0.0626942    0.06549	-319.651
 -0.388504   -1.35642    0.39611    1.84902    2.38845   0.203434  0.0908315   0.766493  -0.200826  -0.474997    1.66554   -23.2651    13.6382    -5.2482    8.29433 -0.0205697    3.60131   -6.44118    1.16192   -2.04182  0.0976426  0.0786947  0.0884449  0.0626942    0.06549	-319.651
 -0.408726   -1.35553   0.396067    1.83289    2.38889   0.208121  0.0907426   0.766329   -0.19831  -0.475262    1.67515   -23.3216    13.6769   -5.26111     8.3254 -0.0243766    3.61177    -6.4594    1.16747   -2.05135   0.097138  0.0787291  0.0884371  0.0627707  0.0655765	-319.11
 -0.408726   -1.35553   0.396067    1.83289    2.38889   0.208121  0.0907426   0.766329   -0.19831  -0.475262    1.67515   -23.3216    13.6769   -5.26111     8.3254 -0.0243766    3.61177    -6.4594    1.16747   -2.05135   0.097138  0.0787291  0.0884371  0.0627707  0.0655765	-319.11
 -0.429154   -1.35445   0.396028    1.81676    2.38939   0.212871  0.0906341   0.766172  -0.195797  -0.475555    1.68426   -23.3795    13.7157   -5.27552    8.35609 -0.0280247    3.62249   -6.47768    1.17317   -2.06067  0.0966297  0.0787696  0.0884292  0.0628144    0.06567	-318.573
 -0.429154   -1.35445   0.396028    1.81676    2.38939   0.212871  0.0906341   0.766172  -0.195797  -0.475555    1.68426   -23.3795    13.7157   -5.27552    8.35609 -0.0280247    3.62249   -6.47768    1.17317   -2.06067  0.0966297  0.0787696  0.0884292  0.0628144    0.06567	-318.573
 -0.449763    -1.3532    0.39599    1.80069    2.38993   0.217676  0.0905075    0.76602  -0.193294  -0.475873    1.69285    -23.439    13.7545   -5.29141     8.3864 -0.0315085    3.63347   -6.49599    1.17902   -2.06981  0.0961162  0.0788157  0.0884213  0.0628282  0.0657704	-318.038
 -0.449763    -1.3532    0.39599    1.80069    2.38993   0.217676  0.0905075    0.76602  -0.193294  -0.475873    1.69285    -23.439    13.7545   -5.29141     8.3864 -0.0315085    3.63347   -6.49599    1.17902   -2.06981  0.0961162  0.0788157  0.0884213  0.0628282  0.0657704	-318.038
 -0.470524    -1.3518   0.395955    1.78471    2.39052    0.22253  0.0903645   0.765874  -0.190809  -0.476215     1.7009   -23.5001    13.7933   -5.30876    8.41634 -0.0348235    3.64468   -6.51432    1.18501   -2.07876  0.0955959   0.078867  0.0884131  0.0628148  0.0658778	-317.508
 -0.470524    -1.3518   0.395955    1.78471    2.39052    0.22253  0.0903645   0.765874  -0.190809  -0.476215     1.7009   -23.5001    13.7933   -5.30876    8.41634 -0.0348235    3.64468   -6.51432    1.18501   -2.07876  0.0955959   0.078867  0.0884131  0.0628148  0.0658778	-317.508
 -0.491398   -1.35026   0.395922    1.76887    2.39116   0.227422  0.0902069   0.765732  -0.188348  -0.476579    1.70839   -23.5626    13.8322   -5.32754    8.44591 -0.0379655    3.65612   -6.53267    1.19115   -2.08753  0.0950677   0.078923  0.0884049  0.0627768  0.0659922	-316.982
 -0.491398   -1.35026   0.395922    1.76887    2.39116   0.227422  0.0902069   0.765732  -0.188348  -0.476579    1.70839   -23.5626    13.8322   -5.32754    8.44591 -0.0379655    3.65612   -6.53267    1.19115   -2.08753  0.0950677   0.078923  0.0884049  0.0627768  0.0659922	-316.982
 -0.512337    -1.3486   0.395891    1.75323    2.39183    0.23234  0.0900364   0.765596  -0.185919  -0.476964    1.71529   -23.6265     13.871    -5.3477    8.47512 -0.0409306    3.66779   -6.55101    1.19743   -2.09612  0.0945309  0.0789831  0.0883965  0.0627172  0.0661137	-316.46
 -0.512337    -1.3486   0.395891    1.75323    2.39183    0.23234  0.0900364   0.765596  -0.185919  -0.476964    1.71529   -23.6265     13.871    -5.3477    8.47512 -0.0409306    3.66779   -6.55101    1.19743   -2.09612  0.0945309  0.0789831  0.0883965  0.0627172  0.0661137	-316.46
 -0.533286   -1.34684   0.395861    1.73784    2.39254   0.237269  0.0898551   0.765463  -0.183529  -0.477369    1.72161   -23.6918    13.9097    -5.3692    8.50398 -0.0437159    3.67967   -6.56935    1.20384   -2.10453  0.0939852  0.0790468   0.088388  0.0626387  0.0662423	-315.943
 -0.533286   -1.34684   0.395861    1.73784    2.39254   0.237269  0.0898551   0.765463  -0.183529  -0.477369    1.72161   -23.6918    13.9097    -5.3692    8.50398 -0.0437159    3.67967   -6.56935    1.20384   -2.10453  0.0939852  0.0790468   0.088388  0.0626387  0.0662423	-315.943
 -0.554181   -1.34499   0.395833    1.72274    2.39328   0.242194  0.0896648   0.765334  -0.181188  -0.477793    1.72732   -23.7584    13.9484   -5.39198    8.53247 -0.0463185    3.69175   -6.58766    1.21037   -2.11278  0.0934309  0.0791136  0.0883794  0.0625441  0.0663779	-315.431
 -0.554181   -1.34499   0.395833    1.72274    2.39328   0.242194  0.0896648   0.765334  -0.181188  -0.477793    1.72732   -23.7584    13.9484   -5.39198    8.53247 -0.0463185    3.69175   -6.58766    1.21037   -2.11278  0.0934309  0.0791136  0.0883794  0.0625441  0.0663779	-315.431
 -0.574948   -1.34308   0.395806    1.70799    2.39405   0.247096  0.0894674   0.765209  -0.178903  -0.478234     1.7324   -23.8264    13.9869   -5.41597    8.56062 -0.0487364    3.70403   -6.60595    1.21703   -2.12085  0.0928689  0.0791829  0.0883706  0.0624361  0.0665207	-314.926
 -0.574948   -1.34308   0.395806    1.70799    2.39405   0.247096  0.0894674   0.765209  -0.178903  -0.478234     1.7324   -23.8264    13.9869   -5.41597    8.56062 -0.0487364    3.70403   -6.60595    1.21703   -2.12085  0.0928689  0.0791829  0.0883706  0.0624361  0.0665207	-314.926
 -0.595511   -1.34112   0.395781    1.69364    2.39485   0.251956  0.0892649   0.765086  -0.176681  -0.478692    1.73686   -23.8955    14.0254   -5.44111    8.58841 -0.0509678    3.71647   -6.62419    1.22379   -2.12877  0.0923005  0.0792542  0.0883616  0.0623174  0.0666703	-314.427
 -0.595511   -1.34112   0.395781    1.69364    2.39485   0.251956  0.0892649   0.765086  -0.176681  -0.478692    1.73686   -23.8955    14.0254   -5.44111    8.58841 -0.0509678    3.71647   -6.62419    1.22379   -2.12877  0.0923005  0.0792542  0.0883616  0.0623174  0.0666703	-314.427
 -0.615788   -1.33913   0.395756    1.67975    2.39569   0.256752  0.0890589   0.764967   -0.17453  -0.479167    1.74068   -23.9657    14.0637   -5.46733    8.61586 -0.0530118    3.72908   -6.64239    1.23065   -2.13653  0.0917275  0.0793269  0.0883525  0.0621906  0.0668268	-313.936
 -0.615788   -1.33913   0.395756    1.67975    2.39569   0.256752  0.0890589   0.764967   -0.17453  -0.479167    1.74068   -23.9657    14.0637   -5.46733    8.61586 -0.0530118    3.72908   -6.64239    1.23065   -2.13653  0.0917275  0.0793269  0.0883525  0.0621906  0.0668268	-313.936
 -0.635694   -1.33712   0.395733    1.66635    2.39654   0.261464  0.0888514   0.764851  -0.172457  -0.479656    1.74385    -24.037    14.1018   -5.49454    8.64296 -0.0548679    3.74184   -6.66053    1.23761   -2.14414  0.0911524  0.0794005  0.0883433  0.0620582  0.0669896	-313.453
 -0.635694   -1.33712   0.395733    1.66635    2.39654   0.261464  0.0888514   0.764851  -0.172457  -0.479656    1.74385    -24.037    14.1018   -5.49454    8.64296 -0.0548679    3.74184   -6.66053    1.23761   -2.14414  0.0911524  0.0794005  0.0883433  0.0620582  0.0669896	-313.453
  -0.65515   -1.33512   0.395712    1.65349    2.39742   0.266073  0.0886438   0.764737  -0.170468  -0.480159    1.74639   -24.1092    14.1398   -5.52269    8.66971 -0.0565363    3.75473    -6.6786    1.24464    -2.1516  0.0905776  0.0794746   0.088334  0.0619225  0.0671586	-312.98
  -0.65515   -1.33512   0.395712    1.65349    2.39742   0.266073  0.0886438   0.764737  -0.170468  -0.480159    1.74639   -24.1092    14.1398   -5.52269    8.66971 -0.0565363    3.75473    -6.6786    1.24464    -2.1516  0.0905776  0.0794746   0.088334  0.0619225  0.0671586	-312.98
-0.674078  -1.33313  0.395691    1.6412   2.39832  0.270557 0.0884378  0.764626 -0.168569 -0.480675   1.74828  -24.1824   14.1776   -5.5517   8.69612 -0.058018   3.76773  -6.69661   1.25174  -2.15892  0.090006 0.0795485 0.0883245 0.0617856 0.0673331	-312.516
-0.674078  -1.33313  0.395691    1.6412   2.39832  0.270557 0.0884378  0.764626 -0.168569 -0.480675   1.74828  -24.1824   14.1776   -5.5517   8.69612 -0.058018   3.76773  -6.69661   1.25174  -2.15892  0.090006 0.0795485 0.0883245 0.0617856 0.0673331	-312.516
 -0.692409   -1.33118   0.395672    1.62952    2.39925     0.2749  0.0882348   0.764518  -0.166762  -0.481203    1.74955   -24.2563    14.2153    -5.5815    8.72219 -0.0593148    3.78084   -6.71453    1.25891   -2.16611  0.0894404  0.0796218   0.088315  0.0616497  0.0675125	-312.062
 -0.692409   -1.33118   0.395672    1.62952    2.39925     0.2749  0.0882348   0.764518  -0.166762  -0.481203    1.74955   -24.2563    14.2153    -5.5815    8.72219 -0.0593148    3.78084   -6.71453    1.25891   -2.16611  0.0894404  0.0796218   0.088315  0.0616497  0.0675125	-312.062
 -0.710081   -1.32926   0.395653    1.61846    2.40018   0.279088  0.0880361   0.764412  -0.165052  -0.481739     1.7502   -24.3308    14.2527   -5.61203    8.74792 -0.0604294    3.79403   -6.73236    1.26613   -2.17316  0.0888837  0.0796942  0.0883055  0.0615163  0.0676961	-311.62
 -0.710081   -1.32926   0.395653    1.61846    2.40018   0.279088  0.0880361   0.764412  -0.165052  -0.481739     1.7502   -24.3308    14.2527   -5.61203    8.74792 -0.0604294    3.79403   -6.73236    1.26613   -2.17316  0.0888837  0.0796942  0.0883055  0.0615163  0.0676961	-311.62
 -0.727047   -1.32739   0.395636    1.60803    2.40114   0.283107  0.0878427    0.76431  -0.163439  -0.482284    1.75025    -24.406    14.2899   -5.64322    8.77331 -0.0613653    3.80728    -6.7501    1.27339   -2.18009  0.0883384  0.0797652   0.088296  0.0613871   0.067883	-311.188
 -0.727047   -1.32739   0.395636    1.60803    2.40114   0.283107  0.0878427    0.76431  -0.163439  -0.482284    1.75025    -24.406    14.2899   -5.64322    8.77331 -0.0613653    3.80728    -6.7501    1.27339   -2.18009  0.0883384  0.0797652   0.088296  0.0613871   0.067883	-311.188
 -0.74327  -1.32559   0.39562   1.59825    2.4021  0.286949 0.0876556   0.76421 -0.161926 -0.482833   1.74972  -24.4817   14.3268  -5.67502   8.79837 -0.062127   3.82059  -6.76773    1.2807   -2.1869  0.087807 0.0798346 0.0882865 0.0612631 0.0680723	-310.768
 -0.74327  -1.32559   0.39562   1.59825    2.4021  0.286949 0.0876556   0.76421 -0.161926 -0.482833   1.74972  -24.4817   14.3268  -5.67502   8.79837 -0.062127   3.82059  -6.76773    1.2807   -2.1869  0.087807 0.0798346 0.0882865 0.0612631 0.0680723	-310.768
 -0.758725   -1.32385   0.395605    1.58911    2.40307   0.290607  0.0874756   0.764114  -0.160511  -0.483387    1.74864   -24.5577    14.3635   -5.70738     8.8231 -0.0627199    3.83392   -6.78525    1.28804    -2.1936  0.0872914  0.0799019  0.0882772  0.0611454  0.0682631	-310.359
 -0.758725   -1.32385   0.395605    1.58911    2.40307   0.290607  0.0874756   0.764114  -0.160511  -0.483387    1.74864   -24.5577    14.3635   -5.70738     8.8231 -0.0627199    3.83392   -6.78525    1.28804    -2.1936  0.0872914  0.0799019  0.0882772  0.0611454  0.0682631	-310.359
 -0.773399   -1.32219   0.395592    1.58061    2.40404   0.294079  0.0873032   0.764022  -0.159193  -0.483941    1.74704    -24.634       14.4   -5.74025     8.8475 -0.0631501    3.84728   -6.80265     1.2954    -2.2002  0.0867933  0.0799671   0.088268  0.0610345  0.0684543	-309.962
 -0.773399   -1.32219   0.395592    1.58061    2.40404   0.294079  0.0873032   0.764022  -0.159193  -0.483941    1.74704    -24.634       14.4   -5.74025     8.8475 -0.0631501    3.84728   -6.80265     1.2954    -2.2002  0.0867933  0.0799671   0.088268  0.0610345  0.0684543	-309.962
 -0.787291   -1.32061   0.395579    1.57272    2.40501   0.297363  0.0871389   0.763933   -0.15797  -0.484495    1.74494   -24.7105    14.4361   -5.77359    8.87159 -0.0634242    3.86063   -6.81992    1.30279    -2.2067  0.0863139  0.0800299  0.0882591   0.060931   0.068645	-309.577
 -0.787291   -1.32061   0.395579    1.57272    2.40501   0.297363  0.0871389   0.763933   -0.15797  -0.484495    1.74494   -24.7105    14.4361   -5.77359    8.87159 -0.0634242    3.86063   -6.81992    1.30279    -2.2067  0.0863139  0.0800299  0.0882591   0.060931   0.068645	-309.577
 -0.800408    -1.3191   0.395568    1.56542    2.40598   0.300462   0.086983   0.763848  -0.156838  -0.485044    1.74238    -24.787     14.472   -5.80736    8.89535 -0.0635496    3.87397   -6.83705     1.3102   -2.21311  0.0858543  0.0800902  0.0882505   0.060835  0.0688342	-309.202
 -0.800408    -1.3191   0.395568    1.56542    2.40598   0.300462   0.086983   0.763848  -0.156838  -0.485044    1.74238    -24.787     14.472   -5.80736    8.89535 -0.0635496    3.87397   -6.83705     1.3102   -2.21311  0.0858543  0.0800902  0.0882505   0.060835  0.0688342	-309.202
 -0.812765   -1.31768   0.395559     1.5587    2.40694   0.303379  0.0868356   0.763768  -0.155794  -0.485588     1.7394   -24.8635    14.5076   -5.84153    8.91881 -0.0635341    3.88728   -6.85403    1.31762   -2.21943   0.085415  0.0801478  0.0882423  0.0607466  0.0690211	-308.839
 -0.812765   -1.31768   0.395559     1.5587    2.40694   0.303379  0.0868356   0.763768  -0.155794  -0.485588     1.7394   -24.8635    14.5076   -5.84153    8.91881 -0.0635341    3.88728   -6.85403    1.31762   -2.21943   0.085415  0.0801478  0.0882423  0.0607466  0.0690211	-308.839
 -0.824384   -1.31634    0.39555    1.55253    2.40789   0.306119  0.0866967   0.763692  -0.154834  -0.486125    1.73602   -24.9399    14.5428   -5.87606    8.94197 -0.0633856    3.90054   -6.87086    1.32506   -2.22568  0.0849963  0.0802028  0.0882344  0.0606655  0.0692047	-308.487
 -0.824384   -1.31634    0.39555    1.55253    2.40789   0.306119  0.0866967   0.763692  -0.154834  -0.486125    1.73602   -24.9399    14.5428   -5.87606    8.94197 -0.0633856    3.90054   -6.87086    1.32506   -2.22568  0.0849963  0.0802028  0.0882344  0.0606655  0.0692047	-308.487
  -0.83529   -1.31508   0.395542    1.54688    2.40883   0.308689  0.0865662    0.76362  -0.153953  -0.486651    1.73229   -25.0161    14.5778   -5.91093    8.96484 -0.0631123    3.91375   -6.88752    1.33251   -2.23186  0.0845983   0.080255   0.088227  0.0605916  0.0693845	-308.145
  -0.83529   -1.31508   0.395542    1.54688    2.40883   0.308689  0.0865662    0.76362  -0.153953  -0.486651    1.73229   -25.0161    14.5778   -5.91093    8.96484 -0.0631123    3.91375   -6.88752    1.33251   -2.23186  0.0845983   0.080255   0.088227  0.0605916  0.0693845	-308.145
 -0.845511   -1.31389   0.395536    1.54171    2.40974   0.311096  0.0864439   0.763553  -0.153146  -0.487165    1.72823   -25.0921    14.6124    -5.9461    8.98742 -0.0627223    3.92689   -6.90401    1.33996   -2.23797  0.0842209  0.0803047  0.0882201  0.0605245  0.0695597	-307.814
 -0.845511   -1.31389   0.395536    1.54171    2.40974   0.311096  0.0864439   0.763553  -0.153146  -0.487165    1.72823   -25.0921    14.6124    -5.9461    8.98742 -0.0627223    3.92689   -6.90401    1.33996   -2.23797  0.0842209  0.0803047  0.0882201  0.0605245  0.0695597	-307.814
 -0.855079   -1.31279   0.395531    1.53699    2.41063   0.313348  0.0863296   0.763491   -0.15241  -0.487666    1.72389   -25.1676    14.6466   -5.98156    9.00972 -0.0622235    3.93996   -6.92032    1.34743   -2.24402  0.0838638  0.0803516  0.0882137  0.0604638  0.0697298	-307.493
 -0.855079   -1.31279   0.395531    1.53699    2.41063   0.313348  0.0863296   0.763491   -0.15241  -0.487666    1.72389   -25.1676    14.6466   -5.98156    9.00972 -0.0622235    3.93996   -6.92032    1.34743   -2.24402  0.0838638  0.0803516  0.0882137  0.0604638  0.0697298	-307.493
 -0.864026   -1.31175   0.395527     1.5327     2.4115   0.315451  0.0862229   0.763433  -0.151738  -0.488152    1.71929   -25.2428    14.6806   -6.01727    9.03175 -0.0616239    3.95293   -6.93644    1.35489   -2.25002  0.0835267  0.0803961  0.0882079  0.0604091  0.0698943	-307.181
 -0.864026   -1.31175   0.395527     1.5327     2.4115   0.315451  0.0862229   0.763433  -0.151738  -0.488152    1.71929   -25.2428    14.6806   -6.01727    9.03175 -0.0616239    3.95293   -6.93644    1.35489   -2.25002  0.0835267  0.0803961  0.0882079  0.0604091  0.0698943	-307.181
 -0.872382   -1.31079   0.395525     1.5288    2.41235   0.317415  0.0861235    0.76338  -0.151126  -0.488622    1.71446   -25.3174    14.7141   -6.05321    9.05353 -0.0609308    3.96581   -6.95237    1.36236   -2.25597  0.0832091   0.080438  0.0882025  0.0603599   0.070053	-306.879
 -0.872382   -1.31079   0.395525     1.5288    2.41235   0.317415  0.0861235    0.76338  -0.151126  -0.488622    1.71446   -25.3174    14.7141   -6.05321    9.05353 -0.0609308    3.96581   -6.95237    1.36236   -2.25597  0.0832091   0.080438  0.0882025  0.0603599   0.070053	-306.879
 -0.880181   -1.30989   0.395523    1.52527    2.41316   0.319246   0.086031   0.763332  -0.150571  -0.489075    1.70943   -25.3915    14.7473   -6.08937    9.07506 -0.0601515    3.97858    -6.9681    1.36983   -2.26188  0.0829104  0.0804775  0.0881977  0.0603158  0.0702055	-306.586
 -0.880181   -1.30989   0.395523    1.52527    2.41316   0.319246   0.086031   0.763332  -0.150571  -0.489075    1.70943   -25.3915    14.7473   -6.08937    9.07506 -0.0601515    3.97858    -6.9681    1.36983   -2.26188  0.0829104  0.0804775  0.0881977  0.0603158  0.0702055	-306.586
 -0.887452   -1.30906   0.395522    1.52207    2.41395   0.320952  0.0859451   0.763288  -0.150067   -0.48951    1.70422   -25.4649    14.7801   -6.12571    9.09635 -0.0592926    3.99124   -6.98361     1.3773   -2.26775    0.08263  0.0805148  0.0881935  0.0602764  0.0703517	-306.301
 -0.887452   -1.30906   0.395522    1.52207    2.41395   0.320952  0.0859451   0.763288  -0.150067   -0.48951    1.70422   -25.4649    14.7801   -6.12571    9.09635 -0.0592926    3.99124   -6.98361     1.3773   -2.26775    0.08263  0.0805148  0.0881935  0.0602764  0.0703517	-306.301
