  2.39719  0.399563 -0.481132  0.778835  -6.19894   6.88436   5.67976  -5.67627 0.0862837 0.0918048	-90.3203
  2.39719  0.399563 -0.481132  0.778835  -6.19894   6.88436   5.67976  -5.67627 0.0862837 0.0918048	-90.3203
  2.39702  0.399551 -0.481061  0.778792  -6.20469   6.89011   5.68576  -5.68228 0.0862855 0.0918042	-90.3175
  2.39702  0.399551 -0.481061  0.778792  -6.20469   6.89011   5.68576  -5.68228 0.0862855 0.0918042	-90.3175
  2.39685  0.399538 -0.480991  0.778749  -6.21044   6.89586   5.69176  -5.68828 0.0862872 0.0918036	-90.3146
  2.39685  0.399538 -0.480991  0.778749  -6.21044   6.89586   5.69176  -5.68828 0.0862872 0.0918036	-90.3146
 2.39667 0.399525 -0.48092 0.778706 -6.21618   6.9016  5.69775 -5.69427 0.086289 0.091803	-90.3118
 2.39667 0.399525 -0.48092 0.778706 -6.21618   6.9016  5.69775 -5.69427 0.086289 0.091803	-90.3118
  2.39651  0.399513 -0.480851  0.778663  -6.22192   6.90734   5.70374  -5.70025 0.0862907 0.0918025	-90.309
  2.39651  0.399513 -0.480851  0.778663  -6.22192   6.90734   5.70374  -5.70025 0.0862907 0.0918025	-90.309
  2.39634    0.3995 -0.480781   0.77862  -6.22766   6.91308   5.70972  -5.70623 0.0862924 0.0918019	-90.3063
  2.39634    0.3995 -0.480781   0.77862  -6.22766   6.91308   5.70972  -5.70623 0.0862924 0.0918019	-90.3063
  2.39617  0.399488 -0.480712  0.778577  -6.23339   6.91881   5.71569  -5.71221 0.0862941 0.0918014	-90.3035
  2.39617  0.399488 -0.480712  0.778577  -6.23339   6.91881   5.71569  -5.71221 0.0862941 0.0918014	-90.3035
    2.396  0.399476 -0.480643  0.778535  -6.23912   6.92454   5.72166  -5.71817 0.0862958 0.0918008	-90.3007
    2.396  0.399476 -0.480643  0.778535  -6.23912   6.92454   5.72166  -5.71817 0.0862958 0.0918008	-90.3007
  2.39584  0.399463 -0.480575  0.778493  -6.24484   6.93026   5.72762  -5.72414 0.0862974 0.0918003	-90.2979
  2.39584  0.399463 -0.480575  0.778493  -6.24484   6.93026   5.72762  -5.72414 0.0862974 0.0918003	-90.2979
  2.39567  0.399451 -0.480506  0.778451  -6.25056   6.93598   5.73358  -5.73009 0.0862991 0.0917997	-90.2951
  2.39567  0.399451 -0.480506  0.778451  -6.25056   6.93598   5.73358  -5.73009 0.0862991 0.0917997	-90.2951
  2.39551  0.399439 -0.480439  0.778409  -6.25628    6.9417   5.73953  -5.73604 0.0863008 0.0917992	-90.2924
  2.39551  0.399439 -0.480439  0.778409  -6.25628    6.9417   5.73953  -5.73604 0.0863008 0.0917992	-90.2924
  2.39534  0.399427 -0.480371  0.778367  -6.26199   6.94742   5.74547  -5.74198 0.0863024 0.0917986	-90.2896
  2.39534  0.399427 -0.480371  0.778367  -6.26199   6.94742   5.74547  -5.74198 0.0863024 0.0917986	-90.2896
  2.39518  0.399414 -0.480304  0.778326   -6.2677   6.95313   5.75141  -5.74792 0.0863041 0.0917981	-90.2869
  2.39518  0.399414 -0.480304  0.778326   -6.2677   6.95313   5.75141  -5.74792 0.0863041 0.0917981	-90.2869
  2.39502  0.399402 -0.480237  0.778285  -6.27341   6.95883   5.75734  -5.75385 0.0863057 0.0917976	-90.2841
  2.39502  0.399402 -0.480237  0.778285  -6.27341   6.95883   5.75734  -5.75385 0.0863057 0.0917976	-90.2841
  2.39486   0.39939 -0.480171  0.778244  -6.27911   6.96453   5.76326  -5.75978 0.0863074  0.091797	-90.2814
  2.39486   0.39939 -0.480171  0.778244  -6.27911   6.96453   5.76326  -5.75978 0.0863074  0.091797	-90.2814
   2.3947  0.399378 -0.480104  0.778203  -6.28481   6.97023   5.76918   -5.7657  0.086309 0.0917965	-90.2786
   2.3947  0.399378 -0.480104  0.778203  -6.28481   6.97023   5.76918   -5.7657  0.086309 0.0917965	-90.2786
  2.39454  0.399367 -0.480039  0.778162  -6.29051   6.97593   5.77509  -5.77161 0.0863106  0.091796	-90.2759
  2.39454  0.399367 -0.480039  0.778162  -6.29051   6.97593   5.77509  -5.77161 0.0863106  0.091796	-90.2759
  2.39438  0.399355 -0.479973  0.778121   -6.2962   6.98162     5.781  -5.77751 0.0863122 0.0917955	-90.2731
  2.39438  0.399355 -0.479973  0.778121   -6.2962   6.98162     5.781  -5.77751 0.0863122 0.0917955	-90.2731
  2.39422  0.399343 -0.479908  0.778081  -6.30189   6.98731    5.7869  -5.78342 0.0863138  0.091795	-90.2704
  2.39422  0.399343 -0.479908  0.778081  -6.30189   6.98731    5.7869  -5.78342 0.0863138  0.091795	-90.2704
  2.39406  0.399331 -0.479843  0.778041  -6.30757   6.99299    5.7928  -5.78931 0.0863154 0.0917945	-90.2677
  2.39406  0.399331 -0.479843  0.778041  -6.30757   6.99299    5.7928  -5.78931 0.0863154 0.0917945	-90.2677
  2.39391   0.39932 -0.479778  0.778001  -6.31325   6.99867   5.79868   -5.7952  0.086317  0.091794	-90.265
  2.39391   0.39932 -0.479778  0.778001  -6.31325   6.99867   5.79868   -5.7952  0.086317  0.091794	-90.265
  2.39375  0.399308 -0.479714  0.777961  -6.31893   7.00435   5.80457  -5.80108 0.0863186 0.0917935	-90.2623
  2.39375  0.399308 -0.479714  0.777961  -6.31893   7.00435   5.80457  -5.80108 0.0863186 0.0917935	-90.2623
  2.39359  0.399296  -0.47965  0.777921   -6.3246   7.01002   5.81044  -5.80696 0.0863202  0.091793	-90.2596
  2.39359  0.399296  -0.47965  0.777921   -6.3246   7.01002   5.81044  -5.80696 0.0863202  0.091793	-90.2596
  2.39344  0.399285 -0.479586  0.777882  -6.33027   7.01569   5.81631  -5.81283 0.0863217 0.0917925	-90.2568
  2.39344  0.399285 -0.479586  0.777882  -6.33027   7.01569   5.81631  -5.81283 0.0863217 0.0917925	-90.2568
  2.39329  0.399273 -0.479523  0.777842  -6.33593   7.02135   5.82218  -5.81869 0.0863233  0.091792	-90.2542
  2.39329  0.399273 -0.479523  0.777842  -6.33593   7.02135   5.82218  -5.81869 0.0863233  0.091792	-90.2542
  2.39313  0.399262  -0.47946  0.777803  -6.34159   7.02702   5.82804  -5.82455 0.0863248 0.0917915	-90.2515
  2.39313  0.399262  -0.47946  0.777803  -6.34159   7.02702   5.82804  -5.82455 0.0863248 0.0917915	-90.2515
  2.39298   0.39925 -0.479397  0.777764  -6.34725   7.03267   5.83389   -5.8304 0.0863264 0.0917911	-90.2488
  2.39298   0.39925 -0.479397  0.777764  -6.34725   7.03267   5.83389   -5.8304 0.0863264 0.0917911	-90.2488
  2.39283  0.399239 -0.479334  0.777725   -6.3529   7.03833   5.83973  -5.83625 0.0863279 0.0917906	-90.2461
  2.39283  0.399239 -0.479334  0.777725   -6.3529   7.03833   5.83973  -5.83625 0.0863279 0.0917906	-90.2461
  2.39268  0.399228 -0.479272  0.777687  -6.35855   7.04398   5.84557  -5.84209 0.0863295 0.0917901	-90.2434
  2.39268  0.399228 -0.479272  0.777687  -6.35855   7.04398   5.84557  -5.84209 0.0863295 0.0917901	-90.2434
  2.39253  0.399217  -0.47921  0.777648   -6.3642   7.04962   5.85141  -5.84792  0.086331 0.0917896	-90.2407
  2.39253  0.399217  -0.47921  0.777648   -6.3642   7.04962   5.85141  -5.84792  0.086331 0.0917896	-90.2407
  2.39238  0.399205 -0.479148   0.77761  -6.36984   7.05526   5.85724  -5.85375 0.0863325 0.0917892	-90.2381
  2.39238  0.399205 -0.479148   0.77761  -6.36984   7.05526   5.85724  -5.85375 0.0863325 0.0917892	-90.2381
  2.39223  0.399194 -0.479087  0.777572  -6.37548    7.0609   5.86306  -5.85957  0.086334 0.0917887	-90.2354
  2.39223  0.399194 -0.479087  0.777572  -6.37548    7.0609   5.86306  -5.85957  0.086334 0.0917887	-90.2354
  2.39208  0.399183 -0.479026  0.777534  -6.38111   7.06653   5.86887  -5.86539 0.0863355 0.0917883	-90.2327
  2.39208  0.399183 -0.479026  0.777534  -6.38111   7.06653   5.86887  -5.86539 0.0863355 0.0917883	-90.2327
  2.39193  0.399172 -0.478965  0.777496  -6.38674   7.07216   5.87468   -5.8712  0.086337 0.0917878	-90.2301
  2.39193  0.399172 -0.478965  0.777496  -6.38674   7.07216   5.87468   -5.8712  0.086337 0.0917878	-90.2301
  2.39179  0.399161 -0.478905  0.777458  -6.39237   7.07779   5.88049    -5.877 0.0863385 0.0917874	-90.2274
  2.39179  0.399161 -0.478905  0.777458  -6.39237   7.07779   5.88049    -5.877 0.0863385 0.0917874	-90.2274
  2.39164   0.39915 -0.478845   0.77742  -6.39799   7.08341   5.88629   -5.8828   0.08634 0.0917869	-90.2248
  2.39164   0.39915 -0.478845   0.77742  -6.39799   7.08341   5.88629   -5.8828   0.08634 0.0917869	-90.2248
   2.3915  0.399139 -0.478785  0.777383  -6.40361   7.08903   5.89208  -5.88859 0.0863414 0.0917865	-90.2222
   2.3915  0.399139 -0.478785  0.777383  -6.40361   7.08903   5.89208  -5.88859 0.0863414 0.0917865	-90.2222
  2.39135  0.399129 -0.478725  0.777346  -6.40922   7.09464   5.89786  -5.89438 0.0863429  0.091786	-90.2195
  2.39135  0.399129 -0.478725  0.777346  -6.40922   7.09464   5.89786  -5.89438 0.0863429  0.091786	-90.2195
  2.39121  0.399118 -0.478666  0.777309  -6.41483   7.10025   5.90364  -5.90016 0.0863444 0.0917856	-90.2169
  2.39121  0.399118 -0.478666  0.777309  -6.41483   7.10025   5.90364  -5.90016 0.0863444 0.0917856	-90.2169
  2.39106  0.399107 -0.478607  0.777272  -6.42044   7.10586   5.90942  -5.90593 0.0863458 0.0917852	-90.2143
  2.39106  0.399107 -0.478607  0.777272  -6.42044   7.10586   5.90942  -5.90593 0.0863458 0.0917852	-90.2143
  2.39092  0.399096 -0.478548  0.777235  -6.42604   7.11146   5.91519   -5.9117 0.0863473 0.0917847	-90.2116
  2.39092  0.399096 -0.478548  0.777235  -6.42604   7.11146   5.91519   -5.9117 0.0863473 0.0917847	-90.2116
  2.39078  0.399086 -0.478489  0.777198  -6.43164   7.11706   5.92095  -5.91746 0.0863487 0.0917843	-90.209
  2.39078  0.399086 -0.478489  0.777198  -6.43164   7.11706   5.92095  -5.91746 0.0863487 0.0917843	-90.209
  2.39064  0.399075 -0.478431  0.777162  -6.43723   7.12265   5.92671  -5.92322 0.0863501 0.0917839	-90.2064
  2.39064  0.399075 -0.478431  0.777162  -6.43723   7.12265   5.92671  -5.92322 0.0863501 0.0917839	-90.2064
   2.3905  0.399064 -0.478373  0.777126  -6.44282   7.12824   5.93246  -5.92897 0.0863516 0.0917835	-90.2038
   2.3905  0.399064 -0.478373  0.777126  -6.44282   7.12824   5.93246  -5.92897 0.0863516 0.0917835	-90.2038
  2.39036  0.399054 -0.478315   0.77709  -6.44841   7.13383    5.9382  -5.93471  0.086353  0.091783	-90.2012
  2.39036  0.399054 -0.478315   0.77709  -6.44841   7.13383    5.9382  -5.93471  0.086353  0.091783	-90.2012
  2.39022  0.399043 -0.478258  0.777054  -6.45399   7.13941   5.94394  -5.94045 0.0863544 0.0917826	-90.1986
  2.39022  0.399043 -0.478258  0.777054  -6.45399   7.13941   5.94394  -5.94045 0.0863544 0.0917826	-90.1986
  2.39008  0.399033   -0.4782  0.777018  -6.45957   7.14499   5.94967  -5.94619 0.0863558 0.0917822	-90.196
  2.39008  0.399033   -0.4782  0.777018  -6.45957   7.14499   5.94967  -5.94619 0.0863558 0.0917822	-90.196
  2.38994  0.399023 -0.478144  0.776982  -6.46514   7.15056    5.9554  -5.95191 0.0863572 0.0917818	-90.1934
  2.38994  0.399023 -0.478144  0.776982  -6.46514   7.15056    5.9554  -5.95191 0.0863572 0.0917818	-90.1934
   2.3898  0.399012 -0.478087  0.776946  -6.47071   7.15613   5.96112  -5.95763 0.0863586 0.0917814	-90.1909
   2.3898  0.399012 -0.478087  0.776946  -6.47071   7.15613   5.96112  -5.95763 0.0863586 0.0917814	-90.1909
 2.38967 0.399002 -0.47803 0.776911 -6.47628   7.1617  5.96683 -5.96335  0.08636 0.091781	-90.1883
 2.38967 0.399002 -0.47803 0.776911 -6.47628   7.1617  5.96683 -5.96335  0.08636 0.091781	-90.1883
  2.38953  0.398992 -0.477974  0.776876  -6.48184   7.16726   5.97254  -5.96906 0.0863614 0.0917806	-90.1857
  2.38953  0.398992 -0.477974  0.776876  -6.48184   7.16726   5.97254  -5.96906 0.0863614 0.0917806	-90.1857
  2.38939  0.398981 -0.477918  0.776841   -6.4874   7.17282   5.97825  -5.97476 0.0863628 0.0917802	-90.1831
  2.38939  0.398981 -0.477918  0.776841   -6.4874   7.17282   5.97825  -5.97476 0.0863628 0.0917802	-90.1831
  2.38926  0.398971 -0.477863  0.776806  -6.49295   7.17837   5.98394  -5.98046 0.0863641 0.0917798	-90.1806
  2.38926  0.398971 -0.477863  0.776806  -6.49295   7.17837   5.98394  -5.98046 0.0863641 0.0917798	-90.1806
  2.38912  0.398961 -0.477807  0.776771   -6.4985   7.18392   5.98963  -5.98615 0.0863655 0.0917794	-90.178
  2.38912  0.398961 -0.477807  0.776771   -6.4985   7.18392   5.98963  -5.98615 0.0863655 0.0917794	-90.178
  2.38899  0.398951 -0.477752  0.776736  -6.50405   7.18947   5.99532  -5.99183 0.0863669 0.0917791	-90.1755
  2.38899  0.398951 -0.477752  0.776736  -6.50405   7.18947   5.99532  -5.99183 0.0863669 0.0917791	-90.1755
  2.38886  0.398941 -0.477697  0.776702  -6.50959   7.19501     6.001  -5.99751 0.0863682 0.0917787	-90.1729
  2.38886  0.398941 -0.477697  0.776702  -6.50959   7.19501     6.001  -5.99751 0.0863682 0.0917787	-90.1729
  2.38872  0.398931 -0.477642  0.776667  -6.51513   7.20055   6.00667  -6.00319 0.0863696 0.0917783	-90.1704
  2.38872  0.398931 -0.477642  0.776667  -6.51513   7.20055   6.00667  -6.00319 0.0863696 0.0917783	-90.1704
  2.38859  0.398921 -0.477588  0.776633  -6.52066   7.20608   6.01234  -6.00886 0.0863709 0.0917779	-90.1678
  2.38859  0.398921 -0.477588  0.776633  -6.52066   7.20608   6.01234  -6.00886 0.0863709 0.0917779	-90.1678
  2.38846  0.398911 -0.477534  0.776599  -6.52619   7.21161     6.018  -6.01452 0.0863722 0.0917775	-90.1653
  2.38846  0.398911 -0.477534  0.776599  -6.52619   7.21161     6.018  -6.01452 0.0863722 0.0917775	-90.1653
  2.38833  0.398901  -0.47748  0.776565  -6.53171   7.21714   6.02366  -6.02017 0.0863736 0.0917772	-90.1628
  2.38833  0.398901  -0.47748  0.776565  -6.53171   7.21714   6.02366  -6.02017 0.0863736 0.0917772	-90.1628
   2.3882  0.398891 -0.477426  0.776531  -6.53724   7.22266   6.02931  -6.02582 0.0863749 0.0917768	-90.1602
   2.3882  0.398891 -0.477426  0.776531  -6.53724   7.22266   6.02931  -6.02582 0.0863749 0.0917768	-90.1602
  2.38807  0.398882 -0.477373  0.776497  -6.54275   7.22818   6.03495  -6.03147 0.0863762 0.0917764	-90.1577
  2.38807  0.398882 -0.477373  0.776497  -6.54275   7.22818   6.03495  -6.03147 0.0863762 0.0917764	-90.1577
  2.38794  0.398872  -0.47732  0.776464  -6.54827   7.23369   6.04059  -6.03711 0.0863775 0.0917761	-90.1552
  2.38794  0.398872  -0.47732  0.776464  -6.54827   7.23369   6.04059  -6.03711 0.0863775 0.0917761	-90.1552
  2.38781  0.398862 -0.477267   0.77643  -6.55378    7.2392   6.04623  -6.04274 0.0863788 0.0917757	-90.1527
  2.38781  0.398862 -0.477267   0.77643  -6.55378    7.2392   6.04623  -6.04274 0.0863788 0.0917757	-90.1527
  2.38768  0.398852 -0.477214  0.776397  -6.55928    7.2447   6.05185  -6.04837 0.0863801 0.0917754	-90.1502
  2.38768  0.398852 -0.477214  0.776397  -6.55928    7.2447   6.05185  -6.04837 0.0863801 0.0917754	-90.1502
  2.38756  0.398843 -0.477161  0.776364  -6.56478    7.2502   6.05748  -6.05399 0.0863814  0.091775	-90.1477
  2.38756  0.398843 -0.477161  0.776364  -6.56478    7.2502   6.05748  -6.05399 0.0863814  0.091775	-90.1477
  2.38743  0.398833 -0.477109  0.776331  -6.57028    7.2557   6.06309  -6.05961 0.0863827 0.0917747	-90.1452
  2.38743  0.398833 -0.477109  0.776331  -6.57028    7.2557   6.06309  -6.05961 0.0863827 0.0917747	-90.1452
   2.3873  0.398824 -0.477057  0.776298  -6.57577   7.26119    6.0687  -6.06522  0.086384 0.0917743	-90.1427
   2.3873  0.398824 -0.477057  0.776298  -6.57577   7.26119    6.0687  -6.06522  0.086384 0.0917743	-90.1427
  2.38718  0.398814 -0.477005  0.776265  -6.58126   7.26668   6.07431  -6.07082 0.0863853  0.091774	-90.1402
  2.38718  0.398814 -0.477005  0.776265  -6.58126   7.26668   6.07431  -6.07082 0.0863853  0.091774	-90.1402
  2.38705  0.398805 -0.476954  0.776232  -6.58674   7.27217    6.0799  -6.07642 0.0863866 0.0917736	-90.1377
  2.38705  0.398805 -0.476954  0.776232  -6.58674   7.27217    6.0799  -6.07642 0.0863866 0.0917736	-90.1377
  2.38693  0.398795 -0.476902    0.7762  -6.59222   7.27765    6.0855  -6.08201 0.0863878 0.0917733	-90.1352
  2.38693  0.398795 -0.476902    0.7762  -6.59222   7.27765    6.0855  -6.08201 0.0863878 0.0917733	-90.1352
   2.3868  0.398786 -0.476851  0.776168   -6.5977   7.28312   6.09108   -6.0876 0.0863891 0.0917729	-90.1328
   2.3868  0.398786 -0.476851  0.776168   -6.5977   7.28312   6.09108   -6.0876 0.0863891 0.0917729	-90.1328
  2.38668  0.398776   -0.4768  0.776135  -6.60317   7.28859   6.09667  -6.09318 0.0863903 0.0917726	-90.1303
  2.38668  0.398776   -0.4768  0.776135  -6.60317   7.28859   6.09667  -6.09318 0.0863903 0.0917726	-90.1303
  2.38656  0.398767  -0.47675  0.776103  -6.60864   7.29406   6.10224  -6.09875 0.0863916 0.0917723	-90.1278
  2.38656  0.398767  -0.47675  0.776103  -6.60864   7.29406   6.10224  -6.09875 0.0863916 0.0917723	-90.1278
  2.38643  0.398758 -0.476699  0.776071   -6.6141   7.29953   6.10781  -6.10432 0.0863928 0.0917719	-90.1254
  2.38643  0.398758 -0.476699  0.776071   -6.6141   7.29953   6.10781  -6.10432 0.0863928 0.0917719	-90.1254
  2.38631  0.398749 -0.476649  0.776039  -6.61956   7.30498   6.11337  -6.10989 0.0863941 0.0917716	-90.1229
  2.38631  0.398749 -0.476649  0.776039  -6.61956   7.30498   6.11337  -6.10989 0.0863941 0.0917716	-90.1229
  2.38619  0.398739 -0.476599  0.776008  -6.62502   7.31044   6.11893  -6.11545 0.0863953 0.0917713	-90.1205
  2.38619  0.398739 -0.476599  0.776008  -6.62502   7.31044   6.11893  -6.11545 0.0863953 0.0917713	-90.1205
  2.38607   0.39873 -0.476549  0.775976  -6.63047   7.31589   6.12449    -6.121 0.0863966  0.091771	-90.118
  2.38607   0.39873 -0.476549  0.775976  -6.63047   7.31589   6.12449    -6.121 0.0863966  0.091771	-90.118
  2.38595  0.398721   -0.4765  0.775945  -6.63592   7.32134   6.13003  -6.12655 0.0863978 0.0917706	-90.1156
  2.38595  0.398721   -0.4765  0.775945  -6.63592   7.32134   6.13003  -6.12655 0.0863978 0.0917706	-90.1156
  2.38583  0.398712  -0.47645  0.775913  -6.64136   7.32678   6.13558  -6.13209  0.086399 0.0917703	-90.1131
  2.38583  0.398712  -0.47645  0.775913  -6.64136   7.32678   6.13558  -6.13209  0.086399 0.0917703	-90.1131
  2.38571  0.398703 -0.476401  0.775882   -6.6468   7.33222   6.14111  -6.13763 0.0864002   0.09177	-90.1107
  2.38571  0.398703 -0.476401  0.775882   -6.6468   7.33222   6.14111  -6.13763 0.0864002   0.09177	-90.1107
  2.38559  0.398694 -0.476352  0.775851  -6.65223   7.33766   6.14664  -6.14316 0.0864014 0.0917697	-90.1083
  2.38559  0.398694 -0.476352  0.775851  -6.65223   7.33766   6.14664  -6.14316 0.0864014 0.0917697	-90.1083
  2.38547  0.398685 -0.476303   0.77582  -6.65766   7.34309   6.15217  -6.14868 0.0864026 0.0917694	-90.1058
  2.38547  0.398685 -0.476303   0.77582  -6.65766   7.34309   6.15217  -6.14868 0.0864026 0.0917694	-90.1058
  2.38536  0.398676 -0.476255  0.775789  -6.66309   7.34851   6.15768   -6.1542 0.0864038 0.0917691	-90.1034
  2.38536  0.398676 -0.476255  0.775789  -6.66309   7.34851   6.15768   -6.1542 0.0864038 0.0917691	-90.1034
  2.38524  0.398667 -0.476207  0.775758  -6.66851   7.35394    6.1632  -6.15971  0.086405 0.0917688	-90.101
  2.38524  0.398667 -0.476207  0.775758  -6.66851   7.35394    6.1632  -6.15971  0.086405 0.0917688	-90.101
  2.38512  0.398658 -0.476159  0.775728  -6.67393   7.35935   6.16871  -6.16522 0.0864062 0.0917685	-90.0986
  2.38512  0.398658 -0.476159  0.775728  -6.67393   7.35935   6.16871  -6.16522 0.0864062 0.0917685	-90.0986
  2.38501  0.398649 -0.476111  0.775697  -6.67935   7.36477   6.17421  -6.17072 0.0864074 0.0917682	-90.0962
  2.38501  0.398649 -0.476111  0.775697  -6.67935   7.36477   6.17421  -6.17072 0.0864074 0.0917682	-90.0962
  2.38489  0.398641 -0.476063  0.775667  -6.68476   7.37018   6.17971  -6.17622 0.0864086 0.0917679	-90.0938
  2.38489  0.398641 -0.476063  0.775667  -6.68476   7.37018   6.17971  -6.17622 0.0864086 0.0917679	-90.0938
  2.38478  0.398632 -0.476015  0.775637  -6.69016   7.37558    6.1852  -6.18171 0.0864098 0.0917676	-90.0914
  2.38478  0.398632 -0.476015  0.775637  -6.69016   7.37558    6.1852  -6.18171 0.0864098 0.0917676	-90.0914
  2.38466  0.398623 -0.475968  0.775607  -6.69556   7.38099   6.19068   -6.1872 0.0864109 0.0917673	-90.089
  2.38466  0.398623 -0.475968  0.775607  -6.69556   7.38099   6.19068   -6.1872 0.0864109 0.0917673	-90.089
  2.38455  0.398614 -0.475921  0.775577  -6.70096   7.38638   6.19616  -6.19268 0.0864121  0.091767	-90.0866
  2.38455  0.398614 -0.475921  0.775577  -6.70096   7.38638   6.19616  -6.19268 0.0864121  0.091767	-90.0866
  2.38443  0.398606 -0.475874  0.775547  -6.70635   7.39178   6.20164  -6.19815 0.0864133 0.0917667	-90.0842
  2.38443  0.398606 -0.475874  0.775547  -6.70635   7.39178   6.20164  -6.19815 0.0864133 0.0917667	-90.0842
  2.38432  0.398597 -0.475828  0.775517  -6.71174   7.39717    6.2071  -6.20362 0.0864144 0.0917664	-90.0818
  2.38432  0.398597 -0.475828  0.775517  -6.71174   7.39717    6.2071  -6.20362 0.0864144 0.0917664	-90.0818
  2.38421  0.398588 -0.475781  0.775487  -6.71713   7.40255   6.21257  -6.20908 0.0864156 0.0917661	-90.0795
